        1.18097        1.09436        1.01014       0.928768       0.850623
       0.776015       0.705191       0.638332       0.575560       0.516937
       0.462475       0.412138       0.365848       0.323491       0.284923
       0.249975       0.218458       0.190171       0.164901       0.142431
       0.122544       0.105022       0.108568       0.126681       0.147240
       0.170468       0.196591       0.225833       0.258414       0.294542
       0.334412       0.378199       0.426052       0.478089       0.534389
       0.594991       0.659883       0.728998       0.802213       0.879340
       0.960124        1.04424        1.13130        1.22084        1.31233
        1.40518        1.49873        1.59228        1.68507        1.77632
        1.86520        1.95090        2.03258        2.10943        2.18064
        2.24547        2.30322        2.35324        2.39497        2.42794
        2.45176        2.46617        2.47099        2.46617        2.45176
        2.42794        2.39497        2.35324        2.30322        2.24547
        2.18064        2.10943        2.03258        1.95090        1.86520
        1.77632        1.68507        1.59228        1.49873        1.40518
        1.31233        1.22084        1.13130        1.04424       0.960124
       0.879340       0.802213       0.728998       0.659883       0.594991
       0.534389       0.478089       0.426052       0.378199       0.334412
       0.294542       0.258414       0.225833       0.196591       0.170468
       0.147240       0.126681       0.108568       0.111796       0.130447
       0.151617       0.175536       0.202436       0.232547       0.266097
       0.303299       0.344354       0.389443       0.438719       0.492303
       0.550277       0.612680       0.679501       0.750672       0.826063
       0.905483       0.988668        1.07529        1.16494        1.25714
        1.35135        1.44696        1.54329        1.63962        1.73517
        1.82913        1.92066        2.00890        2.09301        2.17214
        2.24547        2.31223        2.37169        2.42320        2.46617
        2.50012        2.52465        2.53949        2.54445        2.53949
        2.52465        2.50012        2.46617        2.42320        2.37169
        2.31223        2.24547        2.17214        2.09301        2.00890
        1.92066        1.82913        1.73517        1.63962        1.54329
        1.44696        1.35135        1.25714        1.16494        1.07529
       0.988668       0.905483       0.826063       0.750672       0.679501
       0.612680       0.550277       0.492303       0.438719       0.389443
       0.344354       0.303299       0.266097       0.232547       0.202436
       0.175536       0.151617       0.130447       0.111796       0.114670
       0.133802       0.155516       0.180050       0.207641       0.238527
       0.272939       0.311098       0.353210       0.399458       0.450001
       0.504962       0.564428       0.628436       0.696975       0.769976
       0.847306       0.928768        1.01409        1.10294        1.19489
        1.28947        1.38610        1.48417        1.58298        1.68178
        1.77979        1.87616        1.97005        2.06056        2.14683
        2.22800        2.30322        2.37169        2.43268        2.48551
        2.52959        2.56441        2.58958        2.60479        2.60989
        2.60479        2.58958        2.56441        2.52959        2.48551
        2.43268        2.37169        2.30322        2.22800        2.14683
        2.06056        1.97005        1.87616        1.77979        1.68178
        1.58298        1.48417        1.38610        1.28947        1.19489
        1.10294        1.01409       0.928768       0.847306       0.769976
       0.696975       0.628436       0.564428       0.504962       0.450001
       0.399458       0.353210       0.311098       0.272939       0.238527
       0.207641       0.180050       0.155516       0.133802       0.114670
       0.117161       0.136707       0.158893       0.183960       0.212151
       0.243707       0.278867       0.317854       0.360880       0.408133
       0.459774       0.515929       0.576685       0.642084       0.712111
       0.786697       0.865707       0.948938        1.03612        1.12689
        1.22084        1.31747        1.41620        1.51640        1.61735
        1.71830        1.81844        1.91691        2.01283        2.10531
        2.19346        2.27638        2.35324        2.42320        2.48551
        2.53949        2.58452        2.62010        2.64581        2.66136
        2.66657        2.66136        2.64581        2.62010        2.58452
        2.53949        2.48551        2.42320        2.35324        2.27638
        2.19346        2.10531        2.01283        1.91691        1.81844
        1.71830        1.61735        1.51640        1.41620        1.31747
        1.22084        1.12689        1.03612       0.948938       0.865707
       0.786697       0.712111       0.642084       0.576685       0.515929
       0.459774       0.408133       0.360880       0.317854       0.278867
       0.243707       0.212151       0.183960       0.158893       0.136707
       0.117161       0.119238       0.139132       0.161711       0.187222
       0.215913       0.248029       0.283812       0.323491       0.367280
       0.415371       0.467927       0.525078       0.586912       0.653470
       0.724739       0.800648       0.881059       0.965766        1.05449
        1.14688        1.24249        1.34083        1.44132        1.54329
        1.64604        1.74878        1.85069        1.95090        2.04852
        2.14265        2.23235        2.31675        2.39497        2.46617
        2.52959        2.58452        2.63036        2.66657        2.69273
        2.70856        2.71385        2.70856        2.69273        2.66657
        2.63036        2.58452        2.52959        2.46617        2.39497
