        1.01410      0.0828224        1.48658
        1.01771      0.0924902        1.48300
        1.02707       0.113213        1.47344
        1.03064       0.119994        1.46998
        1.02495       0.108879        1.47511
        1.02169       0.101923        1.47904
        1.02600       0.111098        1.47469
        1.03703       0.131039        1.46368
        1.04077       0.136869        1.45949
        1.03413       0.126022        1.46531
        1.03064       0.119994        1.46998
        1.03557       0.128591        1.46490
        1.04812       0.147568        1.45254
        1.05188       0.152401        1.44768
        1.04435       0.141918        1.45414
        1.04077       0.136869        1.45949
        1.04622       0.144811        1.45374
        1.06011       0.162662        1.44014
        1.06375       0.166464        1.43466
        1.05540       0.156434        1.44170
        1.05188       0.152401        1.44768
        1.05774       0.159623        1.44131
        1.07278       0.176205        1.42660
        1.07615       0.178959        1.42055
        1.06708       0.169459        1.42811
        1.06375       0.166464        1.43466
        1.06990       0.172913        1.42773
        1.08587       0.188107        1.41204
        1.08885       0.189807        1.40550
        1.07915       0.180905        1.41350
        1.07615       0.178959        1.42055
        1.08248       0.184593        1.41314
        1.09915       0.198301        1.39660
        1.10160       0.198957        1.38962
        1.09138       0.190709        1.39800
        1.08885       0.189807        1.40550
        1.09523       0.194597        1.39765
        1.11236       0.206748        1.38042
        1.11417       0.206382        1.37308
        1.10356       0.198833        1.38176
        1.10160       0.198957        1.38962
        1.10792       0.202886        1.38143
        1.12528       0.213433        1.36363
        1.12635       0.212080        1.35599
        1.11546       0.205262        1.36491
        1.11417       0.206382        1.37308
        1.12032       0.209446        1.36459
        1.13767       0.218366        1.34637
        1.13792       0.216071        1.33851
        1.12688       0.210006        1.34760
        1.12635       0.212080        1.35599
        1.13222       0.214286        1.34729
        1.14933       0.221579        1.32879
        1.14870       0.218400        1.32077
        1.13762       0.213096        1.32995
        1.13792       0.216071        1.33851
        1.14342       0.217440        1.32967
        1.16007       0.223128        1.31103
        1.15852       0.219129        1.30291
        1.14753       0.214585        1.31212
        1.14870       0.218400        1.32077
        1.15374       0.218959        1.31185
        1.16974       0.223086        1.29320
        1.16724       0.218340        1.28506
        1.15644       0.214545        1.29423
        1.15852       0.219129        1.30291
        1.16302       0.218918        1.29398
        1.17820       0.221545        1.27543
        1.17474       0.216131        1.26732
        1.16424       0.213063        1.27641
        1.16724       0.218340        1.28506
        1.17115       0.217406        1.27616
        1.18534       0.218612        1.25785
        1.18095       0.212612        1.24982
        1.17082       0.210242        1.25876
        1.17474       0.216131        1.26732
        1.17801       0.214528        1.25853
        1.19110       0.214405        1.24055
        1.18579       0.207905        1.23266
        1.17613       0.206196        1.24140
        1.18095       0.212612        1.24982
        1.18354       0.210399        1.24119
        1.19542       0.209051        1.22364
        1.18923       0.202137        1.21592
        1.18010       0.201047        1.22442
        1.18579       0.207905        1.23266
        1.18769       0.205145        1.22423
        1.19828       0.202684        1.20719
        1.19129       0.195444        1.19969
        1.18274       0.194924        1.20792
        1.18923       0.202137        1.21592
        1.19043       0.198898        1.20774
        1.19969       0.195444        1.19129
        1.19196       0.187961        1.18405
        1.18405       0.187961        1.19196
        1.19129       0.195444        1.19969
        1.19179       0.191793        1.19179
        1.19970       0.187469        1.17599
        1.19130       0.179826        1.16904
        1.18405       0.180292        1.17661
        1.19196       0.187961        1.18405
        1.19180       0.183967        1.17646
        1.19834       0.178897        1.16136
        1.18938       0.171172        1.15471
        1.18280       0.172048        1.16193
        1.19130       0.179826        1.16904
        1.19050       0.175555        1.16179
        1.19571       0.169865        1.14743
        1.18628       0.162129        1.14111
        1.18038       0.163361        1.14795
        1.18938       0.171172        1.15471
        1.18797       0.166691        1.14782
        1.19190       0.160500        1.13424
        1.18209       0.152822        1.12826
        1.17687       0.154355        1.13471
        1.18628       0.162129        1.14111
        1.18431       0.157501        1.13459
        1.18702       0.150926        1.12180
        1.17692       0.143367        1.11618
        1.17236       0.145148        1.12223
        1.18209       0.152822        1.12826
        1.17962       0.148106        1.12212
        1.18118       0.141257        1.11013
        1.17090       0.133871        1.10487
        1.16698       0.135849        1.11052
        1.17692       0.143367        1.11618
        1.17401       0.138618        1.11042
        1.17451       0.131598        1.09924
        1.16415       0.124433        1.09433
        1.16084       0.126559        1.09959
        1.17090       0.133871        1.10487
        1.16761       0.129139        1.09950
        1.16715       0.122043        1.08911
        1.15679       0.115139        1.08456
        1.15405       0.117370        1.08943
        1.16415       0.124433        1.09433
        1.16053       0.119763        1.08935
        1.15922       0.112676        1.07974
        1.14894       0.106066        1.07553
        1.14674       0.108362        1.08002
        1.15679       0.115139        1.08456
        1.15292       0.110571        1.07995
        1.15085       0.103569        1.07111
        1.14075      0.0972805        1.06724
        1.13903      0.0996035        1.07136
        1.14894       0.106066        1.07553
        1.14488       0.101634        1.07130
        1.14217      0.0947833        1.06319
        1.13231      0.0888362        1.05965
        1.13103      0.0911545        1.06341
        1.14075      0.0972805        1.06724
        1.13655      0.0930126        1.06336
        1.13331      0.0863699        1.05596
        1.12374      0.0807777        1.05273
        1.12286      0.0830632        1.05616
        1.13231      0.0888362        1.05965
        1.12804      0.0847564        1.05611
        1.12437      0.0783682        1.04938
        1.11516      0.0731392        1.04645
        1.11462      0.0753679        1.04956
        1.12374      0.0807777        1.05273
        1.11945      0.0769042        1.04951
        1.11545      0.0708082        1.04343
        1.10663      0.0659452        1.04078
        1.10640      0.0680973        1.04358
        1.11516      0.0731392        1.04645
        1.11088      0.0694854        1.04354
        1.10665      0.0637104        1.03806
        1.09827      0.0592117        1.03568
        1.09829      0.0612712        1.03820
        1.10663      0.0659452        1.04078
        1.10243      0.0625202        1.03816
        1.09804      0.0570868        1.03324
        1.09012      0.0529466        1.03111
        1.09036      0.0549013        1.03336
        1.09827      0.0592117        1.03568
        1.09416      0.0560204        1.03333
        1.09036     -0.0549013        1.03336
        1.09041     -0.0567956        1.03568
        1.08299     -0.0525250        1.03324
        1.08292     -0.0507861        1.03111
        1.08663     -0.0537345        1.03333
        1.09829     -0.0612712        1.03820
        1.09811     -0.0632543        1.04078
        1.09027     -0.0586192        1.03806
        1.09041     -0.0567956        1.03568
        1.09424     -0.0599691        1.03816
        1.10640     -0.0680973        1.04358
        1.10595     -0.0701547        1.04645
        1.09772     -0.0651499        1.04343
        1.09811     -0.0632543        1.04078
        1.10202     -0.0666501        1.04354
        1.11462     -0.0753679        1.04956
        1.11385     -0.0774816        1.05273
        1.10527     -0.0721057        1.04939
        1.10595     -0.0701547        1.04645
        1.10990     -0.0737661        1.04951
        1.12286     -0.0830632        1.05616
        1.12173     -0.0852112        1.05965
        1.11284     -0.0794680        1.05596
        1.11385     -0.0774816        1.05273
        1.11780     -0.0812979        1.05611
        1.13103     -0.0911545        1.06341
        1.12949     -0.0933110        1.06724
        1.12035     -0.0872091        1.06319
        1.12173     -0.0852112        1.05965
        1.12563     -0.0892173        1.06336
        1.13903     -0.0996035        1.07136
        1.13704      -0.101738        1.07553
        1.12769     -0.0952924        1.07111
        1.12949     -0.0933110        1.06724
        1.13330     -0.0974867        1.07130
        1.14674      -0.108362        1.08002
        1.14425      -0.110441        1.08456
        1.13477      -0.103672        1.07975
        1.13704      -0.101738        1.07553
        1.14069      -0.106059        1.07995
        1.15405      -0.117370        1.08943
        1.15102      -0.119355        1.09433
        1.14149      -0.112290        1.08912
        1.14425      -0.110441        1.08456
        1.14770      -0.114876        1.08935
        1.16084      -0.126559        1.09959
        1.15724      -0.128409        1.10487
        1.14772      -0.121082        1.09925
        1.15102      -0.119355        1.09433
        1.15421      -0.123870        1.09950
        1.16698      -0.135849        1.11052
        1.16278      -0.137517        1.11618
        1.15336      -0.129969        1.11014
        1.15724      -0.128409        1.10487
        1.16010      -0.132962        1.11043
        1.17236      -0.145148        1.12223
        1.16753      -0.146586        1.12826
        1.15831      -0.138865        1.12181
        1.16278      -0.137517        1.11618
        1.16526      -0.142063        1.12212
        1.17687      -0.154355        1.13471
        1.17138      -0.155514        1.14111
        1.16244      -0.147674        1.13425
        1.16753      -0.146586        1.12826
        1.16957      -0.151075        1.13459
        1.18038      -0.163361        1.14795
        1.17424      -0.164187        1.15471
        1.16567      -0.156290        1.14744
        1.17138      -0.155514        1.14111
        1.17294      -0.159889        1.14782
        1.18280      -0.172048        1.16193
        1.17601      -0.172488        1.16904
        1.16789      -0.164602        1.16137
        1.17424      -0.164187        1.15471
        1.17526      -0.168392        1.16179
        1.18405      -0.180292        1.17661
        1.17661      -0.180292        1.18405
        1.16904      -0.172488        1.17601
        1.17601      -0.172488        1.16904
        1.17646      -0.176460        1.17646
        1.18405      -0.187961        1.19196
        1.17599      -0.187469        1.19970
        1.16904      -0.179826        1.19130
        1.17661      -0.180292        1.18405
        1.17646      -0.183967        1.19180
        1.18274      -0.194924        1.20792
        1.17410      -0.193889        1.21592
        1.16784      -0.186488        1.20721
        1.17599      -0.187469        1.19970
        1.17521      -0.190782        1.20774
        1.18010      -0.201047        1.22442
        1.17093      -0.199421        1.23266
        1.16542      -0.192345        1.22366
        1.17410      -0.193889        1.21592
        1.17268      -0.196774        1.22423
        1.17613      -0.206196        1.24140
        1.16648      -0.203937        1.24982
        1.16176      -0.197271        1.24057
        1.17093      -0.199421        1.23266
        1.16886      -0.201814        1.24119
        1.17082      -0.210242        1.25876
        1.16077      -0.207312        1.26732
        1.15689      -0.201142        1.25787
        1.16648      -0.203937        1.24982
        1.16378      -0.205774        1.25854
        1.16424      -0.213063        1.27641
        1.15387      -0.209431        1.28506
        1.15084      -0.203841        1.27546
        1.16077      -0.207312        1.26732
        1.15747      -0.208535        1.27617
        1.15644      -0.214545        1.29423
        1.14584      -0.210187        1.30292
        1.14368      -0.205259        1.29323
        1.15387      -0.209431        1.28506
        1.14999      -0.209985        1.29398
        1.14753      -0.214585        1.31212
        1.13681      -0.209488        1.32078
        1.13550      -0.205297        1.31106
        1.14584      -0.210187        1.30292
        1.14145      -0.210025        1.31185
        1.13762      -0.213096        1.32995
        1.12689      -0.207254        1.33852
        1.12640      -0.203872        1.32883
        1.13681      -0.209488        1.32078
        1.13195      -0.208567        1.32967
        1.12688      -0.210006        1.34760
        1.11624      -0.203426        1.35600
        1.11653      -0.200916        1.34641
        1.12689      -0.207254        1.33852
        1.12165      -0.205542        1.34730
        1.11546      -0.205262        1.36491
        1.10504      -0.197961        1.37308
        1.10604      -0.196377        1.36366
        1.11624      -0.203426        1.35600
        1.11070      -0.200900        1.36460
        1.10356      -0.198833        1.38176
        1.09347      -0.190839        1.38963
        1.09511      -0.190227        1.38045
        1.10504      -0.197961        1.37308
        1.09929      -0.194607        1.38143
        1.09138      -0.190709        1.39800
        1.08174      -0.182062        1.40550
        1.08393      -0.182455        1.39664
        1.09347      -0.190839        1.38963
        1.08761      -0.186656        1.39766
        1.07915      -0.180905        1.41350
        1.07006      -0.171656        1.42056
        1.07269      -0.173075        1.41208
        1.08174      -0.182062        1.40550
        1.07588      -0.177060        1.41314
        1.06708      -0.169459        1.42811
        1.05865      -0.159672        1.43466
        1.06161      -0.162124        1.42664
        1.07006      -0.171656        1.42056
        1.06431      -0.165858        1.42774
        1.05540      -0.156434        1.44170
        1.04773      -0.146182        1.44768
        1.05089      -0.149663        1.44019
        1.05865      -0.159672        1.43466
        1.05312      -0.153110        1.44132
        1.04435      -0.141918        1.45414
        1.03751      -0.131284        1.45949
        1.04073      -0.135775        1.45258
        1.04773      -0.146182        1.44768
        1.04252      -0.138902        1.45375
        1.03413      -0.126022        1.46531
        1.02819      -0.115098        1.46998
        1.03135      -0.120567        1.46372
        1.03751      -0.131284        1.45949
        1.03272      -0.123343        1.46491
        1.02495      -0.108879        1.47511
        1.01995     -0.0977640        1.47904
        1.02292      -0.104166        1.47348
        1.02819      -0.115098        1.46998
        1.02392      -0.106565        1.47470
        1.01700     -0.0906426        1.48343
        1.01297     -0.0794429        1.48659
        1.01561     -0.0867193        1.48177
        1.01995     -0.0977640        1.47904
        1.01629     -0.0887162        1.48301
        1.01043     -0.0714858        1.49019
        1.00738     -0.0603106        1.49254
        1.00957     -0.0683917        1.48851
        1.01297     -0.0794429        1.48659
        1.01000     -0.0699665        1.48977
        1.00537     -0.0515959        1.49532
        1.00331     -0.0405576        1.49683
        1.00494     -0.0493627        1.49363
        1.00738     -0.0603106        1.49254
        1.00515     -0.0504994        1.49489
        1.00195     -0.0311733        1.49877
        1.00083     -0.0203847        1.49943
        1.00179     -0.0298240        1.49707
        1.00331     -0.0405576        1.49683
        1.00187     -0.0305108        1.49834
        1.00022     -0.0104272        1.50051
        1.00000        0.00000        1.50029
        1.00020    -0.00997592        1.49880
        1.00083     -0.0203847        1.49943
        1.00021     -0.0102056        1.50008
        1.00022      0.0104272        1.50051
        1.00083      0.0203847        1.49943
        1.00020     0.00997592        1.49880
        1.00000        0.00000        1.50029
        1.00021      0.0102056        1.50008
        1.00195      0.0311733        1.49877
        1.00331      0.0405576        1.49683
        1.00179      0.0298240        1.49707
        1.00083      0.0203847        1.49943
        1.00187      0.0305108        1.49834
        1.00537      0.0515959        1.49532
        1.00738      0.0603106        1.49254
        1.00494      0.0493627        1.49363
        1.00331      0.0405576        1.49683
        1.00515      0.0504994        1.49489
        1.01043      0.0714858        1.49019
        1.01297      0.0794429        1.48659
        1.00957      0.0683917        1.48851
        1.00738      0.0603106        1.49254
        1.01000      0.0699665        1.48977
        1.01700      0.0906426        1.48343
        1.01995      0.0977640        1.47904
        1.01561      0.0867193        1.48177
        1.01297      0.0794429        1.48659
        1.01629      0.0887162        1.48301
        1.02495       0.108879        1.47511
        1.02819       0.115098        1.46998
        1.02292       0.104166        1.47348
        1.01995      0.0977640        1.47904
        1.02392       0.106565        1.47470
        1.03413       0.126022        1.46531
        1.03751       0.131284        1.45949
        1.03135       0.120567        1.46372
        1.02819       0.115098        1.46998
        1.03272       0.123343        1.46491
        1.04435       0.141918        1.45414
        1.04773       0.146182        1.44768
        1.04073       0.135775        1.45258
        1.03751       0.131284        1.45949
        1.04252       0.138902        1.45375
        1.05540       0.156434        1.44170
        1.05865       0.159672        1.43466
        1.05089       0.149663        1.44019
        1.04773       0.146182        1.44768
        1.05312       0.153110        1.44132
        1.06708       0.169459        1.42811
        1.07006       0.171656        1.42056
        1.06161       0.162124        1.42664
        1.05865       0.159672        1.43466
        1.06431       0.165858        1.42774
        1.07915       0.180905        1.41350
        1.08174       0.182062        1.40550
        1.07269       0.173075        1.41208
        1.07006       0.171656        1.42056
        1.07588       0.177060        1.41314
        1.09138       0.190709        1.39800
        1.09347       0.190839        1.38963
        1.08393       0.182455        1.39664
        1.08174       0.182062        1.40550
        1.08761       0.186656        1.39766
        1.10356       0.198833        1.38176
        1.10504       0.197961        1.37308
        1.09511       0.190227        1.38045
        1.09347       0.190839        1.38963
        1.09929       0.194607        1.38143
        1.11546       0.205262        1.36491
        1.11624       0.203426        1.35600
        1.10604       0.196377        1.36366
        1.10504       0.197961        1.37308
        1.11070       0.200900        1.36460
        1.12688       0.210006        1.34760
        1.12689       0.207254        1.33852
        1.11653       0.200916        1.34641
        1.11624       0.203426        1.35600
        1.12165       0.205542        1.34730
        1.13762       0.213096        1.32995
        1.13681       0.209488        1.32078
        1.12640       0.203872        1.32883
        1.12689       0.207254        1.33852
        1.13195       0.208567        1.32967
        1.14753       0.214585        1.31212
        1.14584       0.210187        1.30292
        1.13550       0.205297        1.31106
        1.13681       0.209488        1.32078
        1.14145       0.210025        1.31185
        1.15644       0.214545        1.29423
        1.15387       0.209431        1.28506
        1.14368       0.205259        1.29323
        1.14584       0.210187        1.30292
        1.14999       0.209985        1.29398
        1.16424       0.213063        1.27641
        1.16077       0.207312        1.26732
        1.15084       0.203841        1.27546
        1.15387       0.209431        1.28506
        1.15747       0.208535        1.27617
        1.17082       0.210242        1.25876
        1.16648       0.203937        1.24982
        1.15689       0.201142        1.25787
        1.16077       0.207312        1.26732
        1.16378       0.205774        1.25854
        1.17613       0.206196        1.24140
        1.17093       0.199421        1.23266
        1.16176       0.197271        1.24057
        1.16648       0.203937        1.24982
        1.16886       0.201814        1.24119
        1.18010       0.201047        1.22442
        1.17410       0.193889        1.21592
        1.16542       0.192345        1.22366
        1.17093       0.199421        1.23266
        1.17268       0.196774        1.22423
        1.18274       0.194924        1.20792
        1.17599       0.187469        1.19970
        1.16784       0.186488        1.20721
        1.17410       0.193889        1.21592
        1.17521       0.190782        1.20774
        1.18405       0.187961        1.19196
        1.17661       0.180292        1.18405
        1.16904       0.179826        1.19130
        1.17599       0.187469        1.19970
        1.17646       0.183967        1.19180
        1.18405       0.180292        1.17661
        1.17601       0.172488        1.16904
        1.16904       0.172488        1.17601
        1.17661       0.180292        1.18405
        1.17646       0.176460        1.17646
        1.18280       0.172048        1.16193
        1.17424       0.164187        1.15471
        1.16789       0.164602        1.16137
        1.17601       0.172488        1.16904
        1.17526       0.168392        1.16179
        1.18038       0.163361        1.14795
        1.17138       0.155514        1.14111
        1.16567       0.156290        1.14744
        1.17424       0.164187        1.15471
        1.17294       0.159889        1.14782
        1.17687       0.154355        1.13471
        1.16753       0.146586        1.12826
        1.16244       0.147674        1.13425
        1.17138       0.155514        1.14111
        1.16957       0.151075        1.13459
        1.17236       0.145148        1.12223
        1.16278       0.137517        1.11618
        1.15831       0.138865        1.12181
        1.16753       0.146586        1.12826
        1.16526       0.142063        1.12212
        1.16698       0.135849        1.11052
        1.15724       0.128409        1.10487
        1.15336       0.129969        1.11014
        1.16278       0.137517        1.11618
        1.16010       0.132962        1.11043
        1.16084       0.126559        1.09959
        1.15102       0.119355        1.09433
        1.14772       0.121082        1.09925
        1.15724       0.128409        1.10487
        1.15421       0.123870        1.09950
        1.15405       0.117370        1.08943
        1.14425       0.110441        1.08456
        1.14149       0.112290        1.08912
        1.15102       0.119355        1.09433
        1.14770       0.114876        1.08935
        1.14674       0.108362        1.08002
        1.13704       0.101738        1.07553
        1.13477       0.103672        1.07975
        1.14425       0.110441        1.08456
        1.14069       0.106059        1.07995
        1.13903      0.0996035        1.07136
        1.12949      0.0933110        1.06724
        1.12769      0.0952924        1.07111
        1.13704       0.101738        1.07553
        1.13330      0.0974867        1.07130
        1.13103      0.0911545        1.06341
        1.12173      0.0852112        1.05965
        1.12035      0.0872091        1.06319
        1.12949      0.0933110        1.06724
        1.12563      0.0892173        1.06336
        1.12286      0.0830632        1.05616
        1.11385      0.0774816        1.05273
        1.11284      0.0794680        1.05596
        1.12173      0.0852112        1.05965
        1.11780      0.0812979        1.05611
        1.11462      0.0753679        1.04956
        1.10595      0.0701547        1.04645
        1.10527      0.0721057        1.04939
        1.11385      0.0774816        1.05273
        1.10990      0.0737661        1.04951
        1.10640      0.0680973        1.04358
        1.09811      0.0632543        1.04078
        1.09772      0.0651499        1.04343
        1.10595      0.0701547        1.04645
        1.10202      0.0666501        1.04354
        1.09829      0.0612712        1.03820
        1.09041      0.0567956        1.03568
        1.09027      0.0586192        1.03806
        1.09811      0.0632543        1.04078
        1.09424      0.0599691        1.03816
        1.09036      0.0549013        1.03336
        1.08292      0.0507861        1.03111
        1.08299      0.0525250        1.03324
        1.09041      0.0567956        1.03568
        1.08663      0.0537345        1.03333
        1.08299     -0.0525250        1.03324
        1.08289     -0.0541987        1.03544
        1.07596     -0.0499972        1.03291
        1.07602     -0.0484641        1.03090
        1.07943     -0.0512776        1.03310
        1.09027     -0.0586192        1.03806
        1.08995     -0.0603622        1.04051
        1.08262     -0.0557982        1.03768
        1.08289     -0.0541987        1.03544
        1.08640     -0.0572272        1.03790
        1.09772     -0.0651499        1.04343
        1.09714     -0.0669471        1.04614
        1.08944     -0.0620146        1.04300
        1.08995     -0.0603622        1.04051
        1.09353     -0.0636027        1.04325
        1.10527     -0.0721057        1.04939
        1.10438     -0.0739390        1.05237
        1.09635     -0.0686357        1.04889
        1.09714     -0.0669471        1.04614
        1.10076     -0.0703934        1.04918
        1.11284     -0.0794680        1.05596
        1.11161     -0.0813152        1.05924
        1.10328     -0.0756436        1.05540
        1.10438     -0.0739390        1.05237
        1.10800     -0.0775808        1.05573
        1.12035     -0.0872091        1.06319
        1.11873     -0.0890446        1.06678
        1.11015     -0.0830122        1.06256
        1.11161     -0.0813152        1.05924
        1.11519     -0.0851381        1.06293
        1.12769     -0.0952924        1.07111
        1.12564     -0.0970866        1.07502
        1.11687     -0.0907065        1.07040
        1.11873     -0.0890446        1.06678
        1.12222     -0.0930294        1.07081
        1.13477      -0.103672        1.07975
        1.13226      -0.105391        1.08398
        1.12335     -0.0986825        1.07895
        1.12564     -0.0970866        1.07502
        1.12899      -0.101210        1.07941
        1.14149      -0.112290        1.08912
        1.13846      -0.113898        1.09369
        1.12950      -0.106886        1.08822
        1.13226      -0.105391        1.08398
        1.13542      -0.109624        1.08874
        1.14772      -0.121082        1.09925
        1.14416      -0.122538        1.10416
        1.13520      -0.115255        1.09825
        1.13846      -0.113898        1.09369
        1.14138      -0.118206        1.09883
        1.15336      -0.129969        1.11014
        1.14924      -0.131229        1.11539
        1.14037      -0.123714        1.10904
        1.14416      -0.122538        1.10416
        1.14679      -0.126882        1.10968
        1.15831      -0.138865        1.12181
        1.15360      -0.139884        1.12739
        1.14489      -0.132182        1.12059
        1.14924      -0.131229        1.11539
        1.15152      -0.135567        1.12130
        1.16244      -0.147674        1.13425
        1.15713      -0.148403        1.14016
        1.14868      -0.140567        1.13290
        1.15360      -0.139884        1.12739
        1.15547      -0.144167        1.13368
        1.16567      -0.156290        1.14744
        1.15975      -0.156680        1.15367
        1.15163      -0.148769        1.14596
        1.15713      -0.148403        1.14016
        1.15856      -0.152579        1.14682
        1.16789      -0.164602        1.16137
        1.16137      -0.164602        1.16789
        1.15367      -0.156680        1.15975
        1.15975      -0.156680        1.15367
        1.16069      -0.160693        1.16069
        1.16904      -0.172488        1.17601
        1.16193      -0.172048        1.18280
        1.15471      -0.164187        1.17424
        1.16137      -0.164602        1.16789
        1.16179      -0.168392        1.17526
        1.16904      -0.179826        1.19130
        1.16136      -0.178897        1.19834
        1.15471      -0.171172        1.18938
        1.16193      -0.172048        1.18280
        1.16179      -0.175555        1.19050
        1.16784      -0.186488        1.20721
        1.15963      -0.185024        1.21446
        1.15362      -0.177513        1.20513
        1.16136      -0.178897        1.19834
        1.16064      -0.182059        1.20633
        1.16542      -0.192345        1.22366
        1.15672      -0.190303        1.23108
        1.15140      -0.183089        1.22141
        1.15963      -0.185024        1.21446
        1.15832      -0.187777        1.22271
        1.16176      -0.197271        1.24057
        1.15264      -0.194612        1.24813
        1.14806      -0.187778        1.23816
        1.15672      -0.190303        1.23108
        1.15482      -0.192586        1.23956
        1.15689      -0.201142        1.25787
        1.14741      -0.197833        1.26551
        1.14360      -0.191463        1.25528
        1.15264      -0.194612        1.24813
        1.15016      -0.196366        1.25679
        1.15084      -0.203841        1.27546
        1.14107      -0.199855        1.28313
        1.13806      -0.194032        1.27269
        1.14741      -0.197833        1.26551
        1.14437      -0.199001        1.27430
        1.14368      -0.205259        1.29323
        1.13372      -0.200577        1.30087
        1.13151      -0.195381        1.29028
        1.14107      -0.199855        1.28313
        1.13752      -0.200385        1.29199
        1.13550      -0.205297        1.31106
        1.12543      -0.199910        1.31861
        1.12401      -0.195418        1.30793
        1.13372      -0.200577        1.30087
        1.12968      -0.200422        1.30974
        1.12640      -0.203872        1.32883
        1.11634      -0.197778        1.33622
        1.11569      -0.194061        1.32552
        1.12543      -0.199910        1.31861
        1.12098      -0.199031        1.32744
        1.11653      -0.200916        1.34641
        1.10658      -0.194125        1.35358
        1.10666      -0.191247        1.34293
        1.11634      -0.197778        1.33622
        1.11153      -0.196145        1.34494
        1.10604      -0.196377        1.36366
        1.09631      -0.188909        1.37055
        1.09706      -0.186927        1.36001
        1.10658      -0.194125        1.35358
        1.10150      -0.191714        1.36213
        1.09511      -0.190227        1.38045
        1.08570      -0.182113        1.38699
        1.08705      -0.181072        1.37663
        1.09631      -0.188909        1.37055
        1.09103      -0.185709        1.37885
        1.08393      -0.182455        1.39664
        1.07495      -0.173738        1.40276
        1.07682      -0.173674        1.39265
        1.08570      -0.182113        1.38699
        1.08033      -0.178122        1.39497
        1.07269      -0.173075        1.41208
        1.06424      -0.163808        1.41771
        1.06653      -0.164746        1.40794
        1.07495      -0.173738        1.40276
        1.06957      -0.168965        1.41034
        1.06161      -0.162124        1.42664
        1.05378      -0.152371        1.43172
        1.05639      -0.154322        1.42236
        1.06424      -0.163808        1.41771
        1.05896      -0.158274        1.42484
        1.05089      -0.149663        1.44019
        1.04376      -0.139498        1.44465
        1.04657      -0.142461        1.43576
        1.05378      -0.152371        1.43172
        1.04870      -0.146109        1.43833
        1.04073      -0.135775        1.45258
        1.03439      -0.125281        1.45638
        1.03728      -0.129241        1.44804
        1.04376      -0.139498        1.44465
        1.03899      -0.132551        1.45067
        1.03135      -0.120567        1.46372
        1.02584      -0.109835        1.46680
        1.02869      -0.114765        1.45906
        1.03439      -0.125281        1.45638
        1.03000      -0.117704        1.46176
        1.02292      -0.104166        1.47348
        1.01829     -0.0932940        1.47580
        1.02097     -0.0991531        1.46872
        1.02584      -0.109835        1.46680
        1.02193      -0.101692        1.47148
        1.01561     -0.0867193        1.48177
        1.01189     -0.0758106        1.48329
        1.01429     -0.0825460        1.47693
        1.01829     -0.0932940        1.47580
        1.01494     -0.0846599        1.47974
        1.00957     -0.0683917        1.48851
        1.00677     -0.0575531        1.48920
        1.00876     -0.0651004        1.48360
        1.01189     -0.0758106        1.48329
        1.00916     -0.0667675        1.48645
        1.00494     -0.0493627        1.49363
        1.00304     -0.0387033        1.49347
        1.00452     -0.0469872        1.48867
        1.00677     -0.0575531        1.48920
        1.00472     -0.0481905        1.49154
        1.00179     -0.0298240        1.49707
        1.00076     -0.0194527        1.49604
        1.00164     -0.0283888        1.49207
        1.00304     -0.0387033        1.49347
        1.00171     -0.0291158        1.49497
        1.00020    -0.00997592        1.49880
        1.00000        0.00000        1.49691
        1.00018    -0.00949583        1.49378
        1.00076     -0.0194527        1.49604
        1.00019    -0.00973901        1.49669
        1.00020     0.00997592        1.49880
        1.00076      0.0194527        1.49604
        1.00018     0.00949583        1.49378
        1.00000        0.00000        1.49691
        1.00019     0.00973901        1.49669
        1.00179      0.0298240        1.49707
        1.00304      0.0387033        1.49347
        1.00164      0.0283888        1.49207
        1.00076      0.0194527        1.49604
        1.00171      0.0291158        1.49497
        1.00494      0.0493627        1.49363
        1.00677      0.0575531        1.48920
        1.00452      0.0469872        1.48867
        1.00304      0.0387033        1.49347
        1.00472      0.0481905        1.49154
        1.00957      0.0683917        1.48851
        1.01189      0.0758106        1.48329
        1.00876      0.0651004        1.48360
        1.00677      0.0575531        1.48920
        1.00916      0.0667675        1.48645
        1.01561      0.0867193        1.48177
        1.01829      0.0932940        1.47580
        1.01429      0.0825460        1.47693
        1.01189      0.0758106        1.48329
        1.01494      0.0846599        1.47974
        1.02292       0.104166        1.47348
        1.02584       0.109835        1.46680
        1.02097      0.0991531        1.46872
        1.01829      0.0932940        1.47580
        1.02193       0.101692        1.47148
        1.03135       0.120567        1.46372
        1.03439       0.125281        1.45638
        1.02869       0.114765        1.45906
        1.02584       0.109835        1.46680
        1.03000       0.117704        1.46176
        1.04073       0.135775        1.45258
        1.04376       0.139498        1.44465
        1.03728       0.129241        1.44804
        1.03439       0.125281        1.45638
        1.03899       0.132551        1.45067
        1.05089       0.149663        1.44019
        1.05378       0.152371        1.43172
        1.04657       0.142461        1.43576
        1.04376       0.139498        1.44465
        1.04870       0.146109        1.43833
        1.06161       0.162124        1.42664
        1.06424       0.163808        1.41771
        1.05639       0.154322        1.42236
        1.05378       0.152371        1.43172
        1.05896       0.158274        1.42484
        1.07269       0.173075        1.41208
        1.07495       0.173738        1.40276
        1.06653       0.164746        1.40794
        1.06424       0.163808        1.41771
        1.06957       0.168965        1.41034
        1.08393       0.182455        1.39664
        1.08570       0.182113        1.38699
        1.07682       0.173674        1.39265
